LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1734243588.385727,547264.000,21752,1,EL,1,100,-15381.400391
1734243588.452728,547331.000,21766,2,EL,1,100,-15381.400391
1734243588.519729,547398.000,21766,2,EL,1,100,-15381.200195
1734243588.585730,547464.000,21783,1,EL,1,100,-15381.000000
1734243588.652730,547531.000,21800,2,EL,1,100,-15380.000000
1734243588.719731,547598.000,21800,2,EL,1,100,-15379.000000
1734243588.785732,547664.000,21817,1,EL,1,100,-15379.200195
1734243588.852733,547731.000,21831,2,EL,1,100,-15379.599609
1734243588.919734,547798.000,21831,2,EL,1,100,-15379.200195
1734243588.985734,547864.000,21851,1,EL,1,100,-15379.200195
1734243589.052235,547930.500,21867,2,EL,1,100,-15378.200195
1734243589.118736,547997.000,21867,2,EL,1,100,-15379.000000
1734243589.185737,548064.000,21884,1,EL,1,100,-15378.400391
1734243589.252738,548131.000,21899,2,EL,1,100,-15377.599609
1734243589.319738,548198.000,21899,2,EL,1,100,-15377.200195
1734243589.385739,548264.000,21918,1,EL,1,100,-15376.599609
1734243589.452740,548331.000,21934,2,EL,1,100,-15376.400391
1734243589.519741,548398.000,21934,2,EL,1,100,-15376.599609
1734243589.585741,548464.000,21953,1,EL,1,100,-15375.799805
1734243589.652242,548530.500,21969,2,EL,1,100,-15375.599609
1734243589.718743,548597.000,21969,2,EL,1,100,-15376.200195
1734243589.785744,548664.000,21985,1,EL,1,100,-15376.599609
1734243589.852244,548730.500,22001,2,EL,1,100,-15376.599609
1734243589.918745,548797.000,22001,2,EL,1,100,-15377.000000
1734243589.985746,548864.000,22019,1,EL,1,100,-15375.599609
1734243590.052247,548930.500,22034,2,EL,1,100,-15375.400391
1734243590.118747,548997.000,22034,2,EL,1,100,-15375.000000
1734243590.185748,549064.000,22052,2,EL,1,100,-15375.000000
1734243590.252749,549131.000,22052,2,EL,1,100,-15376.200195
1734243590.318750,549197.000,22069,1,EL,1,100,-15376.000000
1734243590.385751,549264.000,22086,2,EL,1,100,-15376.000000
1734243590.452751,549331.000,22086,2,EL,1,100,-15376.400391
1734243590.519419,549397.667,22108,3,EL,1,100,-15376.599609
1734243590.586086,549464.333,22108,3,EL,1,100,-15377.000000
1734243590.652754,549531.000,22108,3,EL,1,100,-15377.200195
1734243590.719254,549597.500,22124,2,EL,1,100,-15377.200195
1734243590.785755,549664.000,22124,2,EL,1,100,-15377.000000
1734243590.852756,549731.000,22141,1,EL,1,100,-15376.799805
1734243590.919257,549797.500,22160,2,EL,1,100,-15376.400391
1734243590.985758,549864.000,22160,2,EL,1,100,-15377.000000
1734243591.052758,549931.000,22177,1,EL,1,100,-15377.799805
1734243591.119259,549997.500,22191,2,EL,1,100,-15377.799805
1734243591.185760,550064.000,22191,2,EL,1,100,-15376.799805
1734243591.252761,550131.000,22208,1,EL,1,100,-15377.200195
1734243591.319261,550197.500,22225,2,EL,1,100,-15377.799805
1734243591.385762,550264.000,22225,2,EL,1,100,-15376.200195
1734243591.452763,550331.000,22242,1,EL,1,100,-15376.000000
1734243591.519264,550397.500,22256,2,EL,1,100,-15376.200195
1734243591.585764,550464.000,22256,2,EL,1,100,-15376.400391
1734243591.652765,550531.000,22276,1,EL,1,100,-15377.000000
1734243591.719266,550597.500,22292,2,EL,1,100,-15376.599609
1734243591.785767,550664.000,22292,2,EL,1,100,-15376.799805
1734243591.852767,550731.000,22309,1,EL,1,100,-15377.000000
1734243591.919268,550797.500,22324,2,EL,1,100,-15377.000000
1734243591.985769,550864.000,22324,2,EL,1,100,-15377.599609
1734243592.052770,550931.000,22341,1,EL,1,100,-15377.200195
1734243592.119271,550997.500,22357,2,EL,1,100,-15376.599609
1734243592.185771,551064.000,22357,2,EL,1,100,-15376.000000
1734243592.252272,551130.500,22377,2,EL,1,100,-15376.599609
1734243592.318773,551197.000,22377,2,EL,1,100,-15377.000000
1734243592.385774,551264.000,22393,1,EL,1,100,-15377.000000
1734243592.452275,551330.500,22408,2,EL,1,100,-15377.599609
1734243592.518775,551397.000,22408,2,EL,1,100,-15377.599609
1734243592.585776,551464.000,22424,1,EL,1,100,-15377.599609
1734243592.652277,551530.500,22442,2,EL,1,100,-15377.400391
1734243592.718778,551597.000,22442,2,EL,1,100,-15377.000000
1734243592.785778,551664.000,22458,1,EL,1,100,-15376.400391
1734243592.852279,551730.500,22473,2,EL,1,100,-15376.799805
1734243592.918780,551797.000,22473,2,EL,1,100,-15377.400391
1734243592.985781,551864.000,22492,1,EL,1,100,-15377.799805
1734243593.052281,551930.500,22509,2,EL,1,100,-15378.000000
1734243593.118782,551997.000,22509,2,EL,1,100,-15377.599609
1734243593.185783,552064.000,22525,1,EL,1,100,-15377.200195
1734243593.252284,552130.500,22542,2,EL,1,100,-15377.200195
1734243593.318784,552197.000,22542,2,EL,1,100,-15377.200195
1734243593.385785,552264.000,22557,1,EL,1,100,-15377.200195
1734243593.452286,552330.500,22574,2,EL,1,100,-15376.799805
1734243593.518787,552397.000,22574,2,EL,1,100,-15377.200195
1734243593.585288,552463.500,22593,2,EL,1,100,-15377.200195
1734243593.651788,552530.000,22593,2,EL,1,100,-15377.400391
1734243593.718789,552597.000,22610,1,EL,1,100,-15377.000000
1734243593.785290,552663.500,22624,2,EL,1,100,-15377.200195
1734243593.851791,552730.000,22624,2,EL,1,100,-15377.400391
1734243593.918792,552797.000,22641,1,EL,1,100,-15377.599609
1734243593.985292,552863.500,22658,2,EL,1,100,-15377.799805
1734243594.051793,552930.000,22658,2,EL,1,100,-15378.200195
1734243594.118794,552997.000,22675,1,EL,1,100,-15377.400391
1734243594.185294,553063.500,22689,2,EL,1,100,-15377.200195
1734243594.251795,553130.000,22689,2,EL,1,100,-15378.400391
1734243594.318796,553197.000,22709,1,EL,1,100,-15378.000000
1734243594.385297,553263.500,22727,2,EL,1,100,-15377.799805
1734243594.451797,553330.000,22727,2,EL,1,100,-15377.000000
1734243594.518798,553397.000,22744,2,EL,1,100,-15377.000000
1734243594.585799,553464.000,22744,2,EL,1,100,-15376.400391
1734243594.651800,553530.000,22761,1,EL,1,100,-15377.000000
1734243594.718801,553597.000,22776,2,EL,1,100,-15376.400391
1734243594.785801,553664.000,22776,2,EL,1,100,-15376.000000
1734243594.851802,553730.000,22792,1,EL,1,100,-15376.400391
1734243594.918803,553797.000,22812,2,EL,1,100,-15377.200195
1734243594.985804,553864.000,22812,2,EL,1,100,-15377.000000
1734243595.051805,553930.000,22828,1,EL,1,100,-15377.599609
1734243595.118805,553997.000,22843,2,EL,1,100,-15377.200195
1734243595.185806,554064.000,22843,2,EL,1,100,-15376.799805
1734243595.251807,554130.000,22859,1,EL,1,100,-15376.599609
1734243595.318808,554197.000,22877,2,EL,1,100,-15376.000000
1734243595.385808,554264.000,22877,2,EL,1,100,-15375.200195
1734243595.451809,554330.000,22893,1,EL,1,100,-15375.200195
1734243595.518810,554397.000,22908,2,EL,1,100,-15375.799805
1734243595.585811,554464.000,22908,2,EL,1,100,-15375.400391
1734243595.651811,554530.000,22933,1,EL,1,100,-15375.799805
1734243595.718312,554596.500,22950,2,EL,1,100,-15375.599609
1734243595.784813,554663.000,22950,2,EL,1,100,-15375.400391
1734243595.851814,554730.000,22966,1,EL,1,100,-15375.000000
1734243595.918314,554796.500,22983,2,EL,1,100,-15375.000000
1734243595.984815,554863.000,22983,2,EL,1,100,-15374.599609
1734243596.051816,554930.000,22998,2,EL,1,100,-15374.400391
1734243596.118817,554997.000,22998,2,EL,1,100,-15374.799805
1734243596.185818,555064.000,23015,1,EL,1,100,-15374.000000
1734243596.252318,555130.500,23034,2,EL,1,100,-15374.000000
1734243596.318819,555197.000,23034,2,EL,1,100,-15373.599609
1734243596.384820,555263.000,23051,1,EL,1,100,-15373.799805
1734243596.451821,555330.000,23065,2,EL,1,100,-15374.000000
1734243596.518821,555397.000,23065,2,EL,1,100,-15374.000000
1734243596.584822,555463.000,23082,1,EL,1,100,-15373.400391
1734243596.651823,555530.000,23099,2,EL,1,100,-15373.400391
1734243596.718824,555597.000,23099,2,EL,1,100,-15372.599609
1734243596.785325,555663.500,23116,2,EL,1,100,-15373.599609
1734243596.851825,555730.000,23116,2,EL,1,100,-15373.599609
1734243596.918826,555797.000,23134,1,EL,1,100,-15372.599609
1734243596.985327,555863.500,23150,2,EL,1,100,-15372.400391
1734243597.051828,555930.000,23150,2,EL,1,100,-15372.000000
1734243597.118828,555997.000,23166,1,EL,1,100,-15372.200195
1734243597.185329,556063.500,23183,2,EL,1,100,-15371.400391
1734243597.251830,556130.000,23183,2,EL,1,100,-15371.799805
1734243597.318831,556197.000,23200,1,EL,1,100,-15371.799805
1734243597.385331,556263.500,23217,2,EL,1,100,-15371.799805
1734243597.451832,556330.000,23217,2,EL,1,100,-15371.400391
1734243597.518833,556397.000,23233,1,EL,1,100,-15371.599609
1734243597.585334,556463.500,23251,2,EL,1,100,-15371.599609
1734243597.651834,556530.000,23251,2,EL,1,100,-15372.000000
1734243597.718835,556597.000,23267,1,EL,1,100,-15371.400391
1734243597.785336,556663.500,23282,2,EL,1,100,-15370.200195
1734243597.851837,556730.000,23282,2,EL,1,100,-15369.799805
1734243597.918838,556797.000,23298,1,EL,1,100,-15370.000000
1734243597.985338,556863.500,23318,2,EL,1,100,-15371.000000
1734243598.051839,556930.000,23318,2,EL,1,100,-15370.799805
1734243598.118840,556997.000,23334,1,EL,1,100,-15370.400391
1734243598.185341,557063.500,23349,2,EL,1,100,-15370.200195
1734243598.251842,557130.000,23349,2,EL,1,100,-15370.400391
1734243598.318842,557197.000,23366,1,EL,1,100,-15369.599609
1734243598.385343,557263.500,23383,2,EL,1,100,-15369.000000
1734243598.451844,557330.000,23383,2,EL,1,100,-15369.400391
1734243598.518845,557397.000,23399,1,EL,1,100,-15369.200195
1734243598.585345,557463.500,23418,2,EL,1,100,-15369.200195
1734243598.651846,557530.000,23418,2,EL,1,100,-15369.799805
1734243598.718847,557597.000,23433,1,EL,1,100,-15369.799805
1734243598.785348,557663.500,23450,2,EL,1,100,-15370.000000
1734243598.851848,557730.000,23450,2,EL,1,100,-15369.799805
1734243598.918349,557796.500,23468,2,EL,1,100,-15369.200195
1734243598.984850,557863.000,23468,2,EL,1,100,-15367.799805
1734243599.051517,557929.667,23484,3,EL,1,100,-15368.799805
1734243599.118185,557996.333,23484,3,EL,1,100,-15370.200195
1734243599.184852,558063.000,23484,3,EL,1,100,-15369.799805
1734243599.251520,558129.667,23504,3,EL,1,100,-15370.599609
1734243599.318187,558196.333,23504,3,EL,1,100,-15370.000000
1734243599.384855,558263.000,23504,3,EL,1,100,-15369.000000
1734243599.451522,558329.667,23524,3,EL,1,100,-15370.799805
1734243599.518189,558396.333,23524,3,EL,1,100,-15370.200195
1734243599.584857,558463.000,23524,3,EL,1,100,-15369.799805
1734243599.651858,558530.000,23542,1,EL,1,100,-15370.000000
1734243599.718359,558596.500,23558,2,EL,1,100,-15370.599609
1734243599.784859,558663.000,23558,2,EL,1,100,-15370.000000
1734243599.851860,558730.000,23577,1,EL,1,100,-15369.599609
1734243599.918361,558796.500,23592,2,EL,1,100,-15369.799805
1734243599.984862,558863.000,23592,2,EL,1,100,-15369.000000
1734243600.051862,558930.000,23609,1,EL,1,100,-15368.799805
1734243600.118363,558996.500,23625,2,EL,1,100,-15367.599609
1734243600.184864,559063.000,23625,2,EL,1,100,-15367.400391
1734243600.251865,559130.000,23642,1,EL,1,100,-15368.200195
1734243600.318365,559196.500,23659,2,EL,1,100,-15368.200195
1734243600.384866,559263.000,23659,2,EL,1,100,-15368.200195
1734243600.451867,559330.000,23676,1,EL,1,100,-15368.200195
1734243600.518368,559396.500,23692,2,EL,1,100,-15367.599609
1734243600.584868,559463.000,23692,2,EL,1,100,-15368.000000
1734243600.651869,559530.000,23710,1,EL,1,100,-15367.799805
1734243600.718370,559596.500,23729,2,EL,1,100,-15367.000000
1734243600.784871,559663.000,23729,2,EL,1,100,-15366.799805
1734243600.851871,559730.000,23746,1,EL,1,100,-15367.000000
1734243600.918372,559796.500,23765,2,EL,1,100,-15366.599609
1734243600.984873,559863.000,23765,2,EL,1,100,-15366.799805
1734243601.051374,559929.500,23782,2,EL,1,100,-15367.000000
1734243601.117875,559996.000,23782,2,EL,1,100,-15366.599609
1734243601.184875,560063.000,23798,1,EL,1,100,-15367.000000
1734243601.251376,560129.500,23814,2,EL,1,100,-15367.799805
1734243601.317877,560196.000,23814,2,EL,1,100,-15366.799805
1734243601.384878,560263.000,23830,1,EL,1,100,-15366.200195
1734243601.451379,560329.500,23847,2,EL,1,100,-15366.200195
1734243601.517879,560396.000,23847,2,EL,1,100,-15366.200195
1734243601.584880,560463.000,23865,1,EL,1,100,-15367.000000
1734243601.651381,560529.500,23881,2,EL,1,100,-15366.400391
1734243601.717882,560596.000,23881,2,EL,1,100,-15366.000000
1734243601.784882,560663.000,23897,1,EL,1,100,-15366.200195
1734243601.851383,560729.500,23914,2,EL,1,100,-15366.200195
1734243601.917884,560796.000,23914,2,EL,1,100,-15365.599609
1734243601.984885,560863.000,23931,1,EL,1,100,-15365.000000
1734243602.051385,560929.500,23946,2,EL,1,100,-15364.000000
1734243602.117886,560996.000,23946,2,EL,1,100,-15364.200195
1734243602.184887,561063.000,23964,1,EL,1,100,-15364.599609
1734243602.251388,561129.500,23982,2,EL,1,100,-15365.200195
1734243602.317888,561196.000,23982,2,EL,1,100,-15365.400391
1734243602.384889,561263.000,23998,1,EL,1,100,-15365.000000
1734243602.451390,561329.500,24013,2,EL,1,100,-15364.799805
1734243602.517891,561396.000,24013,2,EL,1,100,-15364.799805
1734243602.584892,561463.000,24029,1,EL,1,100,-15364.799805
1734243602.651392,561529.500,24047,2,EL,1,100,-15364.599609
1734243602.717893,561596.000,24047,2,EL,1,100,-15364.799805
1734243602.784894,561663.000,24063,1,EL,1,100,-15364.599609
1734243602.851395,561729.500,24081,2,EL,1,100,-15365.000000
1734243602.917896,561796.000,24081,2,EL,1,100,-15364.799805
1734243602.984896,561863.000,24097,1,EL,1,100,-15364.799805
1734243603.051397,561929.500,24114,2,EL,1,100,-15364.599609
1734243603.117898,561996.000,24114,2,EL,1,100,-15364.599609
1734243603.184398,562062.500,24130,2,EL,1,100,-15365.400391
1734243603.250899,562129.000,24130,2,EL,1,100,-15364.400391
1734243603.317900,562196.000,24148,1,EL,1,100,-15364.400391
1734243603.384401,562262.500,24162,2,EL,1,100,-15364.000000
1734243603.450902,562329.000,24162,2,EL,1,100,-15364.400391
1734243603.517902,562396.000,24181,1,EL,1,100,-15364.200195
1734243603.584403,562462.500,24198,2,EL,1,100,-15364.200195
1734243603.650904,562529.000,24198,2,EL,1,100,-15364.799805
1734243603.717905,562596.000,24215,1,EL,1,100,-15364.599609
1734243603.784405,562662.500,24229,2,EL,1,100,-15365.599609
1734243603.850906,562729.000,24229,2,EL,1,100,-15365.200195
1734243603.917907,562796.000,24246,1,EL,1,100,-15364.799805
1734243603.984408,562862.500,24263,2,EL,1,100,-15364.000000
1734243604.050909,562929.000,24263,2,EL,1,100,-15363.799805
1734243604.117909,562996.000,24280,1,EL,1,100,-15364.400391
1734243604.184410,563062.500,24296,2,EL,1,100,-15365.200195
1734243604.250911,563129.000,24296,2,EL,1,100,-15364.799805
1734243604.317912,563196.000,24314,1,EL,1,100,-15364.000000
1734243604.384412,563262.500,24332,2,EL,1,100,-15364.799805
1734243604.450913,563329.000,24332,2,EL,1,100,-15365.000000
1734243604.517914,563396.000,24349,1,EL,1,100,-15364.599609
1734243604.584415,563462.500,24364,2,EL,1,100,-15364.599609
1734243604.650915,563529.000,24364,2,EL,1,100,-15364.200195
1734243604.717916,563596.000,24381,1,EL,1,100,-15364.200195
1734243604.784417,563662.500,24397,2,EL,1,100,-15365.599609
1734243604.850918,563729.000,24397,2,EL,1,100,-15366.200195
1734243604.917918,563796.000,24416,1,EL,1,100,-15364.799805
1734243604.984419,563862.500,24432,2,EL,1,100,-15364.599609
1734243605.050920,563929.000,24432,2,EL,1,100,-15364.599609
1734243605.117921,563996.000,24448,1,EL,1,100,-15365.200195
1734243605.184422,564062.500,24464,2,EL,1,100,-15365.200195
1734243605.250922,564129.000,24464,2,EL,1,100,-15365.000000
1734243605.317923,564196.000,24482,2,EL,1,100,-15364.400391
1734243605.384924,564263.000,24482,2,EL,1,100,-15364.599609
1734243605.450925,564329.000,24498,1,EL,1,100,-15364.799805
1734243605.517926,564396.000,24513,2,EL,1,100,-15364.400391
1734243605.584926,564463.000,24513,2,EL,1,100,-15363.599609
1734243605.650927,564529.000,24530,1,EL,1,100,-15363.799805
1734243605.717428,564595.500,24547,2,EL,1,100,-15364.400391
1734243605.783929,564662.000,24547,2,EL,1,100,-15363.400391
1734243605.850929,564729.000,24571,2,EL,1,100,-15363.400391
1734243605.917930,564796.000,24571,2,EL,1,100,-15363.000000
1734243605.984431,564862.500,24588,2,EL,1,100,-15362.599609
1734243606.050932,564929.000,24588,2,EL,1,100,-15362.000000
1734243606.117932,564996.000,24605,1,EL,1,100,-15361.200195
1734243606.184433,565062.500,24619,2,EL,1,100,-15360.799805
1734243606.250934,565129.000,24619,2,EL,1,100,-15361.799805
1734243606.317935,565196.000,24637,1,EL,1,100,-15362.000000
1734243606.384435,565262.500,24655,2,EL,1,100,-15362.200195
1734243606.450936,565329.000,24655,2,EL,1,100,-15362.599609
1734243606.517937,565396.000,24672,1,EL,1,100,-15362.000000
1734243606.584438,565462.500,24687,2,EL,1,100,-15362.799805
1734243606.650939,565529.000,24687,2,EL,1,100,-15362.799805
1734243606.717939,565596.000,24704,1,EL,1,100,-15361.799805
1734243606.784440,565662.500,24720,2,EL,1,100,-15361.599609
1734243606.850941,565729.000,24720,2,EL,1,100,-15362.400391
1734243606.917942,565796.000,24739,1,EL,1,100,-15363.400391
1734243606.984442,565862.500,24754,2,EL,1,100,-15363.599609
1734243607.050943,565929.000,24754,2,EL,1,100,-15362.599609
1734243607.117944,565996.000,24771,1,EL,1,100,-15362.599609
1734243607.184445,566062.500,24787,2,EL,1,100,-15363.000000
1734243607.250946,566129.000,24787,2,EL,1,100,-15362.799805
1734243607.317946,566196.000,24805,1,EL,1,100,-15363.400391
1734243607.384447,566262.500,24820,2,EL,1,100,-15363.000000
1734243607.450948,566329.000,24820,2,EL,1,100,-15362.799805
1734243607.517949,566396.000,24836,1,EL,1,100,-15363.400391
1734243607.584449,566462.500,24855,2,EL,1,100,-15363.000000
1734243607.650950,566529.000,24855,2,EL,1,100,-15363.000000
1734243607.717951,566596.000,24872,1,EL,1,100,-15363.599609
1734243607.784452,566662.500,24887,2,EL,1,100,-15363.799805
1734243607.850952,566729.000,24887,2,EL,1,100,-15363.799805
1734243607.917453,566795.500,24904,2,EL,1,100,-15363.400391
1734243607.983954,566862.000,24904,2,EL,1,100,-15362.799805
1734243608.050955,566929.000,24920,1,EL,1,100,-15363.000000
1734243608.117455,566995.500,24937,2,EL,1,100,-15363.000000
1734243608.183956,567062.000,24937,2,EL,1,100,-15363.400391
1734243608.250957,567129.000,24953,1,EL,1,100,-15364.000000
1734243608.317458,567195.500,24969,2,EL,1,100,-15363.599609
1734243608.383959,567262.000,24969,2,EL,1,100,-15362.799805
1734243608.450959,567329.000,24985,1,EL,1,100,-15363.400391
1734243608.517460,567395.500,25004,2,EL,1,100,-15363.200195
1734243608.583961,567462.000,25004,2,EL,1,100,-15363.599609
1734243608.650962,567529.000,25021,1,EL,1,100,-15363.400391
1734243608.717463,567595.500,25036,2,EL,1,100,-15363.200195
1734243608.783963,567662.000,25036,2,EL,1,100,-15364.000000
1734243608.850964,567729.000,25054,1,EL,1,100,-15364.599609
1734243608.917465,567795.500,25072,2,EL,1,100,-15364.599609
1734243608.983966,567862.000,25072,2,EL,1,100,-15364.799805
1734243609.050966,567929.000,25088,1,EL,1,100,-15365.200195
1734243609.117467,567995.500,25103,2,EL,1,100,-15365.000000
1734243609.183968,568062.000,25103,2,EL,1,100,-15365.599609
1734243609.250969,568129.000,25119,1,EL,1,100,-15365.000000
1734243609.317469,568195.500,25139,2,EL,1,100,-15365.799805
